timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629441029901,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,1,0,0
1629441029902,163,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,43,0,0
1629441029898,170,HTTP Request,200,OK,Thread Group 1-33,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,50,0,0
1629441029898,50,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,50,0,0
1629441029948,120,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,48,0,0
1629441029910,212,HTTP Request,200,OK,Thread Group 1-17,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,37,0,0
1629441029910,37,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,37,0,0
1629441029947,175,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,55,0,0
1629441029970,152,HTTP Request,200,OK,Thread Group 1-14,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,25,0,0
1629441029970,25,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,25,0,0
1629441029995,127,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,26,0,0
1629441029945,180,HTTP Request,200,OK,Thread Group 1-29,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,1,0,0
1629441029945,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,1,0,0
1629441029946,179,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,19,0,0
1629441029984,145,HTTP Request,200,OK,Thread Group 1-28,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,7,0,0
1629441029984,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,7,0,0
1629441029991,138,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,5,0,0
1629441029959,173,HTTP Request,200,OK,Thread Group 1-8,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,15,0,0
1629441029959,15,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,15,0,0
1629441029974,158,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,51,0,0
1629441029887,205,HTTP Request,200,OK,Thread Group 1-25,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,66,0,0
1629441029887,66,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,66,0,0
1629441029953,139,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,11,0,0
1629441029956,151,HTTP Request,200,OK,Thread Group 1-27,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,20,0,0
1629441029956,20,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,20,0,0
1629441029976,131,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,55,0,0
1629441030011,135,HTTP Request,200,OK,Thread Group 1-5,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,37,0,0
1629441030011,37,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,37,0,0
1629441030048,98,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,9,0,0
1629441029995,154,HTTP Request,200,OK,Thread Group 1-35,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,60,0,0
1629441029995,60,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,60,0,0
1629441030055,94,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,17,0,0
1629441029894,256,HTTP Request,200,OK,Thread Group 1-21,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,50,0,0
1629441029894,50,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,50,0,0
1629441029944,206,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,34,0,0
1629441029991,161,HTTP Request,200,OK,Thread Group 1-31,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,31,0,0
1629441029991,31,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,31,0,0
1629441030022,130,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,4,0,0
1629441029957,200,HTTP Request,200,OK,Thread Group 1-13,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,12,0,0
1629441029957,12,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,12,0,0
1629441029969,188,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,9,0,0
1629441030030,128,HTTP Request,200,OK,Thread Group 1-38,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,33,0,0
1629441030030,33,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,33,0,0
1629441030063,95,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,13,0,0
1629441030034,107,HTTP Request,200,OK,Thread Group 1-1,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,8,0,0
1629441030034,8,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,8,0,0
1629441030042,99,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,9,0,0
1629441030015,148,HTTP Request,200,OK,Thread Group 1-36,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,41,0,0
1629441030015,41,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,41,0,0
1629441030056,107,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,14,0,0
1629441029815,303,HTTP Request,200,OK,Thread Group 1-26,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,41,0,0
1629441029815,41,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,41,0,0
1629441029864,254,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,9,0,0
1629441029955,184,HTTP Request,200,OK,Thread Group 1-40,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,76,0,0
1629441029955,76,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,76,0,0
1629441030031,108,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,6,0,0
1629441030026,159,HTTP Request,200,OK,Thread Group 1-23,text,true,,644427,286,40,40,https://test.bestviewsreviews.com:443/categories/,21,0,0
1629441030026,21,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,356,141,40,40,http://test.bestviewsreviews.com/categories/,21,0,0
1629441030048,137,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,644071,145,40,40,https://test.bestviewsreviews.com:443/categories/,8,0,0
