timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629444510806,3809,HTTP Request,200,OK,Thread Group 1-14,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444510806,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444510809,3806,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3803,0,1598
1629444511393,3227,HTTP Request,200,OK,Thread Group 1-42,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,0
1629444511393,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,0
1629444511396,3224,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3222,0,993
1629444511195,3441,HTTP Request,200,OK,Thread Group 1-37,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444511195,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444511197,3439,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3436,0,1183
1629444511416,3295,HTTP Request,200,OK,Thread Group 1-49,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,16,0,15
1629444511416,16,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,16,0,15
1629444511433,3278,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3275,0,960
1629444510789,3955,HTTP Request,200,OK,Thread Group 1-13,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444510789,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444510791,3953,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3950,0,1621
1629444511535,3212,HTTP Request,200,OK,Thread Group 1-57,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,1
1629444511535,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-57,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,1
1629444511537,3210,HTTP Request-1,200,OK,Thread Group 1-57,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3208,0,847
1629444510755,4019,HTTP Request,200,OK,Thread Group 1-11,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,34,0,9
1629444510755,34,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,34,0,9
1629444510790,3984,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3981,0,1615
1629444510772,4015,HTTP Request,200,OK,Thread Group 1-12,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,11,0,1
1629444510772,12,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,11,0,1
1629444510784,4003,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4001,0,1600
1629444511625,3167,HTTP Request,200,OK,Thread Group 1-59,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,19,0,15
1629444511625,19,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,19,0,15
1629444511645,3147,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3145,0,750
1629444510857,3941,HTTP Request,200,OK,Thread Group 1-17,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444510857,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444510860,3938,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3935,0,1527
1629444511145,3657,HTTP Request,200,OK,Thread Group 1-34,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,18,0,15
1629444511145,18,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,18,0,15
1629444511164,3638,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3635,0,1220
1629444511018,3804,HTTP Request,200,OK,Thread Group 1-26,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444511018,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444511020,3802,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3800,0,1368
1629444510940,3897,HTTP Request,200,OK,Thread Group 1-22,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444510940,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444510942,3895,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3892,0,1456
1629444510822,4022,HTTP Request,200,OK,Thread Group 1-15,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,1
1629444510822,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,1
1629444510824,4020,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4017,0,1570
1629444511474,3403,HTTP Request,200,OK,Thread Group 1-53,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444511474,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444511476,3401,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3398,0,937
1629444511047,3836,HTTP Request,200,OK,Thread Group 1-28,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,1
1629444511047,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,1
1629444511049,3834,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3832,0,1361
1629444510726,4184,HTTP Request,200,OK,Thread Group 1-7,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,60,0,39
