timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443257737,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,0,0,0
1629443257737,4203,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4200,0,0
1629443254149,7806,HTTP Request,200,OK,Thread Group 1-22,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254149,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254151,7804,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7800,0,0
1629443254223,7918,HTTP Request,200,OK,Thread Group 1-29,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4,0,0
1629443254223,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4,0,0
1629443254227,7914,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7911,0,0
1629443252414,9727,HTTP Request,200,OK,Thread Group 1-18,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443252414,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443252416,9725,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9711,0,0
1629443254226,7978,HTTP Request,200,OK,Thread Group 1-17,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254226,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254228,7976,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7972,0,0
1629443257908,4311,HTTP Request,200,OK,Thread Group 1-14,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443257908,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443257909,4310,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4306,0,0
1629443253759,8540,HTTP Request,200,OK,Thread Group 1-52,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253759,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
